t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
0.8700664043426514,3,right,0.6125,0.44861,0.11250000000000004,-0.05138999999999999,2.250000000000001,1.0277999999999998,19.0,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.9020898342132568,3,right,0.6125,0.45,0.11250000000000004,-0.04999999999999999,2.250000000000001,0.9999999999999998,19.1,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.926551342010498,3,right,0.61094,0.45278,0.11094000000000004,-0.047219999999999984,2.2188000000000008,0.9443999999999997,19.2,-9.6,20.0,0.0,0.0,20.0,0.0,0.0
0.9673590660095215,3,right,0.61094,0.45278,0.11094000000000004,-0.047219999999999984,2.2188000000000008,0.9443999999999997,19.3,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
0.9833619594573975,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.3,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
1.0157594680786133,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.4,-9.5,20.0,0.0,0.0,20.0,0.0,0.0
1.0568139553070068,3,right,0.60938,0.45417,0.10938000000000003,-0.04582999999999998,2.1876000000000007,0.9165999999999996,19.5,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.089533805847168,3,right,0.60781,0.45417,0.10780999999999996,-0.04582999999999998,2.1561999999999992,0.9165999999999996,19.6,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.1306195259094238,3,right,0.60625,0.45417,0.10624999999999996,-0.04582999999999998,2.124999999999999,0.9165999999999996,19.6,-9.4,20.0,0.0,0.0,20.0,0.0,0.0
1.1686031818389893,3,right,0.60625,0.45417,0.10624999999999996,-0.04582999999999998,2.124999999999999,0.9165999999999996,19.7,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
1.185286521911621,3,right,0.60625,0.45694,0.10624999999999996,-0.04305999999999999,2.124999999999999,0.8611999999999997,19.7,-9.3,20.0,0.0,0.0,20.0,0.0,0.0
1.2339153289794922,3,right,0.60469,0.45833,0.10468999999999995,-0.041669999999999985,2.093799999999999,0.8333999999999997,19.8,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
1.2614104747772217,3,right,0.60469,0.45833,0.10468999999999995,-0.041669999999999985,2.093799999999999,0.8333999999999997,19.9,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
1.2939915657043457,3,right,0.60312,0.45972,0.10311999999999999,-0.04027999999999998,2.0624,0.8055999999999996,20.0,-9.2,20.0,0.0,0.0,20.0,0.0,0.0
1.3267347812652588,3,right,0.60312,0.45972,0.10311999999999999,-0.04027999999999998,2.0624,0.8055999999999996,20.0,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
1.3674952983856201,3,right,0.60312,0.45972,0.10311999999999999,-0.04027999999999998,2.0624,0.8055999999999996,20.1,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
1.4001719951629639,3,right,0.60156,0.45972,0.10155999999999998,-0.04027999999999998,2.0311999999999997,0.8055999999999996,20.2,-9.1,20.0,0.0,0.0,20.0,0.0,0.0
1.4246699810028076,3,right,0.60156,0.45972,0.10155999999999998,-0.04027999999999998,2.0311999999999997,0.8055999999999996,20.2,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
1.4517748355865479,3,right,0.6,0.45972,0.09999999999999998,-0.04027999999999998,1.9999999999999996,0.8055999999999996,20.3,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
1.4840281009674072,3,right,0.6,0.45972,0.09999999999999998,-0.04027999999999998,1.9999999999999996,0.8055999999999996,20.4,-9.0,20.0,0.0,0.0,20.0,0.0,0.0
1.5167441368103027,3,right,0.6,0.46111,0.09999999999999998,-0.03888999999999998,1.9999999999999996,0.7777999999999996,20.4,-8.9,20.0,0.0,0.0,20.0,0.0,0.0
1.5490550994873047,3,right,0.59766,0.4625,0.09765999999999997,-0.03749999999999998,1.9531999999999994,0.7499999999999996,20.5,-8.9,20.0,0.0,0.0,20.0,0.0,0.0
1.581514835357666,3,right,0.59766,0.4625,0.09765999999999997,-0.03749999999999998,1.9531999999999994,0.7499999999999996,20.5,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
1.6140153408050537,3,right,0.59688,0.4625,0.09687999999999997,-0.03749999999999998,1.9375999999999993,0.7499999999999996,20.6,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
1.657588005065918,3,right,0.59531,0.46528,0.09531,-0.03471999999999997,1.9062000000000001,0.6943999999999995,20.7,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
1.6902971267700195,3,right,0.59531,0.46528,0.09531,-0.03471999999999997,1.9062000000000001,0.6943999999999995,20.7,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
1.7142994403839111,3,right,0.59531,0.46528,0.09531,-0.03471999999999997,1.9062000000000001,0.6943999999999995,20.7,-8.8,20.0,0.0,0.0,20.0,0.0,0.0
1.7469947338104248,3,right,0.59531,0.46528,0.09531,-0.03471999999999997,1.9062000000000001,0.6943999999999995,20.8,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
1.7792632579803467,3,right,0.59375,0.46528,0.09375,-0.03471999999999997,1.875,0.6943999999999995,20.9,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
1.8195922374725342,3,right,0.59375,0.46528,0.09375,-0.03471999999999997,1.875,0.6943999999999995,21.0,-8.7,20.0,0.0,0.0,20.0,0.0,0.0
1.8522069454193115,3,right,0.59375,0.46528,0.09375,-0.03471999999999997,1.875,0.6943999999999995,21.0,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
1.8927464485168457,3,right,0.59219,0.46528,0.09219,-0.03471999999999997,1.8437999999999999,0.6943999999999995,21.1,-8.6,20.0,0.0,0.0,20.0,0.0,0.0
1.9250199794769287,3,right,0.59062,0.46806,0.09062000000000003,-0.031940000000000024,1.8124000000000007,0.6388000000000005,21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
1.957284927368164,3,right,0.59062,0.46806,0.09062000000000003,-0.031940000000000024,1.8124000000000007,0.6388000000000005,21.2,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
1.9821209907531738,3,right,0.59062,0.46806,0.09062000000000003,-0.031940000000000024,1.8124000000000007,0.6388000000000005,21.3,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
2.014476776123047,3,right,0.59062,0.46806,0.09062000000000003,-0.031940000000000024,1.8124000000000007,0.6388000000000005,21.3,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
2.0553903579711914,3,right,0.58906,0.47083,0.08906000000000003,-0.029169999999999974,1.7812000000000006,0.5833999999999995,21.4,-8.5,20.0,0.0,0.0,20.0,0.0,0.0
2.072265386581421,3,right,0.58906,0.47083,0.08906000000000003,-0.029169999999999974,1.7812000000000006,0.5833999999999995,21.4,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
2.120654821395874,3,right,0.5875,0.47083,0.08750000000000002,-0.029169999999999974,1.7500000000000004,0.5833999999999995,21.5,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
2.1531224250793457,3,right,0.5875,0.47083,0.08750000000000002,-0.029169999999999974,1.7500000000000004,0.5833999999999995,21.5,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
2.185340404510498,3,right,0.5875,0.47083,0.08750000000000002,-0.029169999999999974,1.7500000000000004,0.5833999999999995,21.6,-8.4,20.0,0.0,0.0,20.0,0.0,0.0
2.2189760208129883,3,right,0.58594,0.47083,0.08594000000000002,-0.029169999999999974,1.7188000000000003,0.5833999999999995,21.6,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.260026693344116,3,right,0.58594,0.47083,0.08594000000000002,-0.029169999999999974,1.7188000000000003,0.5833999999999995,21.7,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.292844772338867,3,right,0.58594,0.47083,0.08594000000000002,-0.029169999999999974,1.7188000000000003,0.5833999999999995,21.7,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.325169563293457,3,right,0.58359,0.47222,0.08359000000000005,-0.027780000000000027,1.671800000000001,0.5556000000000005,21.8,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.3578062057495117,3,right,0.58281,0.47222,0.08281000000000005,-0.027780000000000027,1.656200000000001,0.5556000000000005,21.9,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.39280366897583,3,right,0.58281,0.47222,0.08281000000000005,-0.027780000000000027,1.656200000000001,0.5556000000000005,21.9,-8.3,20.0,0.0,0.0,20.0,0.0,0.0
2.4168031215667725,3,right,0.58281,0.47361,0.08281000000000005,-0.026390000000000025,1.656200000000001,0.5278000000000005,22.0,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
2.4511289596557617,3,right,0.58281,0.47361,0.08281000000000005,-0.026390000000000025,1.656200000000001,0.5278000000000005,22.0,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
2.475127696990967,3,right,0.58203,0.475,0.08203000000000005,-0.025000000000000022,1.640600000000001,0.5000000000000004,22.1,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
2.5159387588500977,3,right,0.58203,0.475,0.08203000000000005,-0.025000000000000022,1.640600000000001,0.5000000000000004,22.1,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.5488579273223877,3,right,0.58125,0.475,0.08125000000000004,-0.025000000000000022,1.6250000000000009,0.5000000000000004,22.2,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.589759349822998,3,right,0.57969,0.47639,0.07969000000000004,-0.02361000000000002,1.5938000000000008,0.4722000000000004,22.2,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.61409592628479,3,right,0.57969,0.47639,0.07969000000000004,-0.02361000000000002,1.5938000000000008,0.4722000000000004,22.3,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.6546788215637207,3,right,0.57969,0.47639,0.07969000000000004,-0.02361000000000002,1.5938000000000008,0.4722000000000004,22.3,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.6894922256469727,3,right,0.57812,0.47639,0.07811999999999997,-0.02361000000000002,1.5623999999999993,0.4722000000000004,22.4,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
2.7226531505584717,3,right,0.57812,0.47639,0.07811999999999997,-0.02361000000000002,1.5623999999999993,0.4722000000000004,22.5,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
2.7466979026794434,3,right,0.57812,0.47639,0.07811999999999997,-0.02361000000000002,1.5623999999999993,0.4722000000000004,22.5,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
2.7871060371398926,3,right,0.57656,0.47639,0.07655999999999996,-0.02361000000000002,1.5311999999999992,0.4722000000000004,22.6,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
2.8118560314178467,3,right,0.57656,0.47639,0.07655999999999996,-0.02361000000000002,1.5311999999999992,0.4722000000000004,22.6,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
2.8605198860168457,3,right,0.57656,0.47639,0.07655999999999996,-0.02361000000000002,1.5311999999999992,0.4722000000000004,22.7,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
2.8931479454040527,3,right,0.575,0.47917,0.07499999999999996,-0.020830000000000015,1.4999999999999991,0.4166000000000003,22.7,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
2.925670862197876,3,right,0.575,0.47917,0.07499999999999996,-0.020830000000000015,1.4999999999999991,0.4166000000000003,22.8,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
2.959423542022705,3,right,0.57344,0.47917,0.07343999999999995,-0.020830000000000015,1.468799999999999,0.4166000000000003,22.8,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
2.991727590560913,3,right,0.57344,0.47917,0.07343999999999995,-0.020830000000000015,1.468799999999999,0.4166000000000003,22.8,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
3.024048328399658,3,right,0.57344,0.48056,0.07343999999999995,-0.019440000000000013,1.468799999999999,0.38880000000000026,22.9,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.0480313301086426,3,right,0.57344,0.48056,0.07343999999999995,-0.019440000000000013,1.468799999999999,0.38880000000000026,22.9,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.0974197387695312,3,right,0.57344,0.48056,0.07343999999999995,-0.019440000000000013,1.468799999999999,0.38880000000000026,23.0,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.1165456771850586,3,right,0.57187,0.48194,0.07186999999999999,-0.01806000000000002,1.4373999999999998,0.3612000000000004,23.0,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.1490979194641113,3,right,0.57187,0.48194,0.07186999999999999,-0.01806000000000002,1.4373999999999998,0.3612000000000004,23.0,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.1944406032562256,3,right,0.57031,0.48194,0.07030999999999998,-0.01806000000000002,1.4061999999999997,0.3612000000000004,23.1,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.2163143157958984,3,right,0.57031,0.48194,0.07030999999999998,-0.01806000000000002,1.4061999999999997,0.3612000000000004,23.2,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
3.248685598373413,3,right,0.57031,0.48194,0.07030999999999998,-0.01806000000000002,1.4061999999999997,0.3612000000000004,23.2,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.281207323074341,3,right,0.57031,0.48194,0.07030999999999998,-0.01806000000000002,1.4061999999999997,0.3612000000000004,23.2,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.3132247924804688,3,right,0.56875,0.48194,0.06874999999999998,-0.01806000000000002,1.3749999999999996,0.3612000000000004,23.2,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.3535094261169434,3,right,0.56875,0.48194,0.06874999999999998,-0.01806000000000002,1.3749999999999996,0.3612000000000004,23.3,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.3787992000579834,3,right,0.56875,0.48194,0.06874999999999998,-0.01806000000000002,1.3749999999999996,0.3612000000000004,23.3,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.4220046997070312,3,right,0.56719,0.48194,0.06718999999999997,-0.01806000000000002,1.3437999999999994,0.3612000000000004,23.4,-7.7,20.0,0.0,0.0,20.0,0.0,0.0
3.447678565979004,3,right,0.56719,0.48194,0.06718999999999997,-0.01806000000000002,1.3437999999999994,0.3612000000000004,23.4,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.4799718856811523,3,right,0.56719,0.48194,0.06718999999999997,-0.01806000000000002,1.3437999999999994,0.3612000000000004,23.4,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.5133612155914307,3,right,0.56563,0.48333,0.06562999999999997,-0.016670000000000018,1.3125999999999993,0.33340000000000036,23.5,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.554128408432007,3,right,0.56563,0.48333,0.06562999999999997,-0.016670000000000018,1.3125999999999993,0.33340000000000036,23.5,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.5880579948425293,3,right,0.56563,0.48472,0.06562999999999997,-0.015280000000000016,1.3125999999999993,0.3056000000000003,23.6,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.6280579566955566,3,right,0.56406,0.48472,0.06406,-0.015280000000000016,1.2812000000000001,0.3056000000000003,23.6,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.66072154045105,3,right,0.56406,0.48472,0.06406,-0.015280000000000016,1.2812000000000001,0.3056000000000003,23.7,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.6962835788726807,3,right,0.56406,0.48472,0.06406,-0.015280000000000016,1.2812000000000001,0.3056000000000003,23.7,-7.5,20.0,0.0,0.0,20.0,0.0,0.0
3.7289035320281982,3,right,0.56406,0.48611,0.06406,-0.013890000000000013,1.2812000000000001,0.27780000000000027,23.7,-7.6,20.0,0.0,0.0,20.0,0.0,0.0
3.7575268745422363,3,right,0.56328,0.48611,0.06328,-0.013890000000000013,1.2656,0.27780000000000027,23.8,-7.5,20.0,0.0,0.0,20.0,0.0,0.0
3.7901690006256104,3,right,0.56328,0.48611,0.06328,-0.013890000000000013,1.2656,0.27780000000000027,23.8,-7.5,20.0,0.0,0.0,20.0,0.0,0.0
3.8208866119384766,3,right,0.5625,0.4875,0.0625,-0.012500000000000011,1.25,0.2500000000000002,23.8,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
3.85152268409729,3,right,0.5625,0.4875,0.0625,-0.012500000000000011,1.25,0.2500000000000002,23.9,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
3.8835396766662598,3,right,0.56094,0.4875,0.060939999999999994,-0.012500000000000011,1.2187999999999999,0.2500000000000002,23.9,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
3.9161269664764404,3,right,0.56094,0.4875,0.060939999999999994,-0.012500000000000011,1.2187999999999999,0.2500000000000002,24.0,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
3.948770523071289,3,right,0.56094,0.4875,0.060939999999999994,-0.012500000000000011,1.2187999999999999,0.2500000000000002,24.0,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
3.9811177253723145,3,right,0.56094,0.4875,0.060939999999999994,-0.012500000000000011,1.2187999999999999,0.2500000000000002,24.0,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
4.0136566162109375,3,right,0.56094,0.4875,0.060939999999999994,-0.012500000000000011,1.2187999999999999,0.2500000000000002,24.0,-7.4,20.0,0.0,0.0,20.0,0.0,0.0
4.046211242675781,3,right,0.56016,0.4875,0.06015999999999999,-0.012500000000000011,1.2031999999999998,0.2500000000000002,24.1,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.07822585105896,3,right,0.55781,0.48611,0.05781000000000003,-0.013890000000000013,1.1562000000000006,0.27780000000000027,24.1,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.118551015853882,3,right,0.55781,0.4875,0.05781000000000003,-0.012500000000000011,1.1562000000000006,0.2500000000000002,24.2,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.151551008224487,3,right,0.55781,0.4875,0.05781000000000003,-0.012500000000000011,1.1562000000000006,0.2500000000000002,24.2,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.184203624725342,3,right,0.55781,0.4875,0.05781000000000003,-0.012500000000000011,1.1562000000000006,0.2500000000000002,24.2,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.209092378616333,3,right,0.55781,0.4875,0.05781000000000003,-0.012500000000000011,1.1562000000000006,0.2500000000000002,24.3,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.24141526222229,3,right,0.55781,0.4875,0.05781000000000003,-0.012500000000000011,1.1562000000000006,0.2500000000000002,24.3,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.2823803424835205,3,right,0.55703,0.48889,0.057030000000000025,-0.011110000000000009,1.1406000000000005,0.22220000000000018,24.4,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.314675807952881,3,right,0.55703,0.48889,0.057030000000000025,-0.011110000000000009,1.1406000000000005,0.22220000000000018,24.4,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.3475260734558105,3,right,0.55625,0.49028,0.05625000000000002,-0.009720000000000006,1.1250000000000004,0.19440000000000013,24.5,-7.3,20.0,0.0,0.0,20.0,0.0,0.0
4.379822492599487,3,right,0.55469,0.48889,0.054690000000000016,-0.011110000000000009,1.0938000000000003,0.22220000000000018,24.5,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.420181035995483,3,right,0.55469,0.48889,0.054690000000000016,-0.011110000000000009,1.0938000000000003,0.22220000000000018,24.6,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.447574853897095,3,right,0.55469,0.48889,0.054690000000000016,-0.011110000000000009,1.0938000000000003,0.22220000000000018,24.6,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.47987699508667,3,right,0.55469,0.49028,0.054690000000000016,-0.009720000000000006,1.0938000000000003,0.19440000000000013,24.6,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.513023614883423,3,right,0.55469,0.49028,0.054690000000000016,-0.009720000000000006,1.0938000000000003,0.19440000000000013,24.6,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.556898355484009,3,right,0.55391,0.49028,0.05391000000000001,-0.009720000000000006,1.0782000000000003,0.19440000000000013,24.7,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.588897943496704,3,right,0.55234,0.49167,0.05234000000000005,-0.008330000000000004,1.046800000000001,0.16660000000000008,24.7,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.621122598648071,3,right,0.55234,0.49167,0.05234000000000005,-0.008330000000000004,1.046800000000001,0.16660000000000008,24.8,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.656930208206177,3,right,0.55156,0.49028,0.05156000000000005,-0.009720000000000006,1.031200000000001,0.19440000000000013,24.8,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.681151866912842,3,right,0.55156,0.49028,0.05156000000000005,-0.009720000000000006,1.031200000000001,0.19440000000000013,24.8,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.71350884437561,3,right,0.55156,0.49028,0.05156000000000005,-0.009720000000000006,1.031200000000001,0.19440000000000013,24.8,-7.2,20.0,0.0,0.0,20.0,0.0,0.0
4.745769262313843,3,right,0.55156,0.49167,0.05156000000000005,-0.008330000000000004,1.031200000000001,0.16660000000000008,24.9,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.7790751457214355,3,right,0.55156,0.49167,0.05156000000000005,-0.008330000000000004,1.031200000000001,0.16660000000000008,24.9,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.811792850494385,3,right,0.55156,0.49167,0.05156000000000005,-0.008330000000000004,1.031200000000001,0.16660000000000008,25.0,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.85438871383667,3,right,0.55,0.49306,0.050000000000000044,-0.006940000000000002,1.0000000000000009,0.13880000000000003,25.0,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.88686990737915,3,right,0.55,0.49306,0.050000000000000044,-0.006940000000000002,1.0000000000000009,0.13880000000000003,25.0,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.9191224575042725,3,right,0.55,0.49306,0.050000000000000044,-0.006940000000000002,1.0000000000000009,0.13880000000000003,25.1,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.955334901809692,3,right,0.55,0.49306,0.050000000000000044,-0.006940000000000002,1.0000000000000009,0.13880000000000003,25.1,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
4.989366769790649,3,right,0.54844,0.49028,0.04844000000000004,-0.009720000000000006,0.9688000000000008,0.19440000000000013,25.1,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
5.021667718887329,3,right,0.54844,0.49306,0.04844000000000004,-0.006940000000000002,0.9688000000000008,0.13880000000000003,25.2,-7.1,20.0,0.0,0.0,20.0,0.0,0.0
