t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
4.868197202682495,1,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.6,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.900205373764038,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.932462692260742,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.9809956550598145,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.021801710128784,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.062351226806641,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.7,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.094619989395142,1,left,0.46406,0.47917,-0.03594000000000003,-0.020830000000000015,-0.7188000000000005,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.126923322677612,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1592957973480225,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.191684007644653,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.2185516357421875,1,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.242546081542969,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.268845796585083,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.310865879058838,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.343202114105225,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.375981330871582,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.407999038696289,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.431981325149536,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.473321437835693,1,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.5218727588653564,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.554165601730347,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.57014274597168,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.602452278137207,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.638243913650513,1,left,0.46719,0.48056,-0.032810000000000006,-0.019440000000000013,-0.6562000000000001,0.38880000000000026,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.670890808105469,1,left,0.46875,0.48194,-0.03125,-0.01806000000000002,-0.625,0.3612000000000004,-22.1,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.703525066375732,1,left,0.46875,0.48333,-0.03125,-0.016670000000000018,-0.625,0.33340000000000036,-22.2,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.7357165813446045,1,left,0.46875,0.48333,-0.03125,-0.016670000000000018,-0.625,0.33340000000000036,-22.2,-7.9,20.0,0.0,0.0,20.0,0.0,0.0
5.768188953399658,1,left,0.47031,0.48333,-0.029689999999999994,-0.016670000000000018,-0.5937999999999999,0.33340000000000036,-22.2,-7.8,20.0,0.0,0.0,20.0,0.0,0.0
